200	3	1.355854
209	3	0.285049460751138
226	3	-0.8516434
231	3	-1.548138
244	3	1.2204673610869
260	3	0.3299313
268	3	0.3706879284118
274	3	0.755078248864379
280	3	-0.774626
6	4	1.876529
9	4	-0.03337615
16	4	0.8063511
38	4	0.9275838
39	4	-0.5009933
49	4	-0.692088475315789
52	4	-0.766541725
54	4	0.422060436363636
57	4	-0.8281650525
68	4	-0.603494
71	4	1.6325065
72	4	-0.2638263
75	4	-1.18180048088462
83	4	0.504340933333333
84	4	-0.774081642857143
90	4	-0.43366015
92	4	-0.399516316666667
119	4	-0.7618672
122	4	0.440577266666667
134	4	-2.560443
140	4	1.8982694
145	4	-0.0203471487972509
159	4	-0.198410553333333
161	4	0.214322861545961
164	4	-0.43366
167	4	0.4666834
170	4	-1.2441339
181	4	1.8629565
184	4	0.8669672
189	4	0.9275838
202	4	-0.0583735
221	4	-1.31535643333333
223	4	-0.294825166666667
232	4	0.010815146265896
236	4	1.658094
251	4	-0.020336465
253	4	-0.43366
275	4	-0.302471066666667
281	4	-1.06605580882609
5	5	0.173107085
12	5	0.9822041
41	5	1.067543
58	5	1.214682
74	5	0.6910899
79	5	1.01111120777778
88	5	0.5948034
117	5	-1.876909
131	5	0.671602178571429
142	5	0.2235521
147	5	1.710772
151	5	0.22122775
158	5	0.636297
168	5	1.46608901111111
187	5	-0.383073058571429
188	5	0.202039616666667
195	5	1.087791
197	5	1.2500315
218	5	0.388164241875
234	5	1.026042825
238	5	0.1364725
241	5	-0.1634983
245	5	0.9903793
271	5	1.15531325
2	6	0.1357667
13	6	-1.24483992222222
21	6	-1.195145
22	6	-7.755569
32	6	0.0203402274
34	6	-1.81973
78	6	-0.74490755
93	6	-2.656881
98	6	-0.2330443
104	6	0.177878
112	6	-0.547287643027778
113	6	-0.3409576
133	6	-1.132686
171	6	-0.638035482307692
212	6	-0.3900372
240	6	0.0315954357142857
247	6	-2.550464
25	7	-1.23058893777778
28	7	-0.2392533
30	7	0.4437525
76	7	-0.5397666
80	7	-0.8575975
82	7	-0.7398572
105	7	-0.484904125
163	7	-0.97308
194	7	-0.4288749
256	7	-0.46535382
272	7	-0.9202771
24	8	0.181648656
65	8	-0.072251047
126	8	2.606285
132	8	0.7957426
190	8	0.396605666666667
201	8	-0.3353918
204	8	0.645841188888889
228	8	0.5113043
262	8	-0.245631
279	8	0.9677585
14	9	0.1734316
26	9	-0.90735245
29	9	0.040074276
31	9	-0.5781586
43	9	0.69206532
44	9	1.154311
50	9	-2.172233
66	9	0.778207106956522
73	9	-0.361260333333333
89	9	3.285969
96	9	-2.853471
148	9	-1.66689892307692
157	9	-2.853471
169	9	-0.61997025
192	9	-2.853471
193	9	-0.4716344475
214	9	0.621056694
216	9	-0.08582802
220	9	-1.049418
227	9	-1.95611697142857
237	9	0.0873608381481482
246	9	0.425965471513514
255	9	1.1941581
257	9	0.8903891
269	9	-0.580617511111111
97	10	-0.402388337857143
100	10	1.175579
102	10	0.849782
120	10	2.613953
127	10	-0.55740969
166	10	1.2093430375
213	10	0.664680251458333
217	10	0.206783485
224	10	0.8903624
243	10	0.812421508333333
15	11	-0.3274478
17	11	0.16885465
23	11	0.0324733333333333
61	11	0.4342192
77	11	-0.3815285
94	11	-0.7670724
108	11	0.409293755
146	11	0.0233049341666667
177	11	0.409404848795031
208	11	-0.4252532
225	11	0.29070813902
233	11	-0.0458639
235	11	-0.1275234
273	11	-0.252576215
111	12	-0.54094035
186	12	-1.05907705
199	12	0.9065223
250	12	-0.7123163
264	12	-0.7123163
18	13	-1.391809
155	13	0.6433405
239	13	-0.0630528
242	13	0.41790527
